title	link	date	title_corrected
Miembros de caravana de migrantes salvadoreños desmienten que cobren $1,200 para ir a Estados Unidos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/miembros-caravana-migrantes-salvadorenos-desmienten-cobran-1200-ir-estados-unidos/20181022182150050128.html	2018-10-25	Miembros de caravana de migrantes salvadoreños desmienten que cobren $1,200 para ir a Estados Unidos
Directora de Migración brinda detalle sobre el fenómeno migratorio | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/28430-directora-de-migracion-brinda-detalle-sobre-el-fenomeno-migratorio/	2018-10-25	Directora de Migración brinda detalle sobre el fenómeno migratorioVerdadDigital.com
Nicaragüenses se suman a la caravana de migrantes - Última Hora	https://ultimahora.sv/nicaraguenses-se-suman-a-la-caravana-de-migrantes/	2018-10-25	Nicaragüenses se suman a la caravana de migrantes
"Howard Cotto: ""Nos preocupa que en las caravanas de migrantes puedan haber tratantes de personas"" - elsalvadortimes.com"	https://www.elsalvadortimes.com/articulo/sucesos/howard-cotto-nos-preocupa-caravanas-migrantes-puedan-haber-tratantes-personas/20181024094746050192.html	2018-10-25	"Howard Cotto: ""Nos preocupa que en las caravanas de migrantes puedan haber tratantes de personas"""
Más de 230 familias entre los posibles integrantes de la caravana migrante de salvadoreños que buscará llegar a Estados Unidos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/mas-de-230-familias/20181021142848050082.html	2018-10-25	Más de 230 familias entre los posibles integrantes de la caravana migrante de salvadoreños que buscará llegar a Estados Unidos
Mónica Taher: En nuestro Plan de Gobierno nos enfocaremos en los derechos del migrante - Última Hora	https://ultimahora.sv/monica-taher-en-nuestro-plan-de-gobierno-nos-enfocaremos-en-los-derechos-del-migrante/	2018-10-25	Mónica Taher: En nuestro Plan de Gobierno nos enfocaremos en los derechos del migrante
Salvadoreños también preparan caravana de migrantes que saldrá hacia Estados Unidos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/salvadorenos-tambien-preparan-caravana-saldra-estados-unidos/20181020145202050064.html	2018-10-26	Salvadoreños también preparan caravana de migrantes que saldrá hacia Estados Unidos
Así se prepara la caravana de migrantes salvadoreños ante los retos que le esperan en su camino a Estados Unidos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/estos-son-los-tenores/20181021165426050093.html	2018-10-27	Así se prepara la caravana de migrantes salvadoreños ante los retos que le esperan en su camino a Estados Unidos
Parte primer grupo de salvadoreños migrantes hacia Estados Unidos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/parte-primer-grupo-salvadorenos-migrante-estados-unidos/20181028084608050367.html	2018-10-29	Parte primer grupo de salvadoreños migrantes hacia Estados Unidos
Recomendaciones para los que irán en la caravana de migrantes salvadoreños hacia Estados Unidos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/son-recomendaciones-miembros-caravana-migrantes/20181026152745050316.html	2018-10-29	Recomendaciones para los que irán en la caravana de migrantes salvadoreños hacia Estados Unidos
"Gobierno pide a miembros de caravana migrante no arriesgar su vida ""en un viaje de esa magnitud"" - elsalvadortimes.com"	https://www.elsalvadortimes.com/articulo/sucesos/gobierno-pronuncia-caravana-migrantes-salvadorenos-planean-caminar-ee-uu/20181026173137050324.html	2018-10-29	"Gobierno pide a miembros de caravana migrante no arriesgar su vida ""en un viaje de esa magnitud"""
Padre Solalinde asegura que AMLO invitará a los migrantes de la caravana a quedarse en México - El Faro (El Salvador)	https://elfaro.net/es/201810/centroamerica/22627/Padre-Solalinde-asegura-que-AMLO-invitar%C3%A1-a-los-migrantes-de-la-caravana-a-quedarse-en-M%C3%A9xico.htm	2018-10-29	Padre Solalinde asegura que AMLO invitará a los migrantes de la caravana a quedarse en México
Caravana de migrantes salvadoreños vestirá de blanco como un mensaje de paz hacia Estados Unidos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/caravana-migrantes-salvadorenos-vestiran-blanco-simbolizar-paz/20181025122733050250.html	2018-10-29	Caravana de migrantes salvadoreños vestirá de blanco como un mensaje de paz hacia Estados Unidos
Agentes de CBP se preparan para “lo peor” ante caravana migrante | Noticias de El Salvador - elurbano.news	https://elurbano.news/hemeroteca/agentes-de-cbp-se-preparan-para-lo-peor-ante-caravana-migrante/	2018-10-30	Agentes de CBP se preparan para “lo peor” ante caravana migranteNoticias de El Salvador
Mario Durán: Los responsables de la migración en El Salvador han desintegrado las familias - Última Hora	https://ultimahora.sv/mario-duran-los-responsables-de-la-migracion-en-el-salvador-han-desintegrado-las-familias/	2018-10-31	Mario Durán: Los responsables de la migración en El Salvador han desintegrado las familias
Triángulo Norte y México califican de inédito y atípico flujo de migrantes | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/28541-triangulo-del-norte-y-mexico-califican-de-inedito-y-atipico-flujo-de-migrantes-r/	2018-10-31	Triángulo Norte y México califican de inédito y atípico flujo de migrantesVerdadDigital.com
Roberto Cañas: Óscar Ortiz debería dejar la inauguración de obras y acercarse a los migrantes - Última Hora	https://ultimahora.sv/roberto-canas-oscar-ortiz-deberia-dejar-la-inauguracion-de-obras-y-acercarse-a-los-migrantes/	2018-10-31	Roberto Cañas: Óscar Ortiz debería dejar la inauguración de obras y acercarse a los migrantes
“Estamos cansados de la pobreza, los políticos se llenan la boca diciendo que van ayudar y solo se llenan sus bolsillos”: migrante de la caravana – Diario La Página - Diario La Página	https://lapagina.com.sv/nacionales/estamos-cansados-de-la-pobreza-los-politicos-se-llenan-la-boca-diciendo-que-van-ayudar-y-solo-se-llenan-sus-bolsillos-migrante-de-la-caravana/	2018-10-31	“Estamos cansados de la pobreza, los políticos se llenan la boca diciendo que van ayudar y solo se llenan sus bolsillos”: migrante de la caravana – 
VIDEO: Último grupo de migrantes pagan buses que los llevará hasta la frontera La Hachadura por $2.50 - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/migrantes-toman-bus-ruta-11/20181031093400050519.html	2018-10-31	VIDEO: Último grupo de migrantes pagan buses que los llevará hasta la frontera La Hachadura por $2.50
El Salvador insiste en protección a derechos humanos de migrantes | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/28563-el-salvador-insiste-en-proteccion-derechos-humanos-de-migrantes-r/	2018-11-01	El Salvador insiste en protección a derechos humanos de migrantesVerdadDigital.com
Hugo Martínez advierte riesgos de la migración irregular - verdaddigital.com	https://verdaddigital.com/28592-hugo-martinez-advierte-riesgos-de-la-migracion-irregular/	2018-11-02	Hugo Martínez advierte riesgos de la migración irregular
Parte de la caravana de migrantes salvadoreños llega a la frontera de Guatemala con México - Última Hora	https://ultimahora.sv/parte-de-la-caravana-de-migrantes-salvadorenos-llega-a-la-frontera-de-guatemala-con-mexico/	2018-11-02	Parte de la caravana de migrantes salvadoreños llega a la frontera de Guatemala con México
Donald Trump sobre caravana de migrantes: “Nuestra frontera es sagrada, deben ingresar legalmente. REGRESEN” - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/internacional/donald-trump-caravana-migrantes-nuestra-frontera-es-sagrada-deben-ingresar-legalmente-regresen/20181031104515050523.html	2018-11-02	Donald Trump sobre caravana de migrantes: “Nuestra frontera es sagrada, deben ingresar legalmente. REGRESEN”
Cientos de migrantes salvadoreños han solicitado asilo en México - Última Hora	https://ultimahora.sv/cientos-de-migrantes-salvadorenos-han-solicitado-asilo-en-mexico/	2018-11-02	Cientos de migrantes salvadoreños han solicitado asilo en México
Miembros de caravana migrante demandan a Donald Trump | VerdadDigital.com - verdaddigital.com	https://verdaddigital.com/28599-miembros-caravana-migrante-demanda-a-donald-trump-r/	2018-11-03	Miembros de caravana migrante demandan a Donald TrumpVerdadDigital.com
"Monseñor José Alas: ""Hemos llegado a una situación invivible que este país ya no tiene nada que ofrecer a los que migran"" - elsalvadortimes.com"	https://www.elsalvadortimes.com/content/print/monsenor-jose-alas-hemos-llegado-situacion-invivible/2018110411072750675	2018-11-04	"Monseñor José Alas: ""Hemos llegado a una situación invivible que este país ya no tiene nada que ofrecer a los que migran"""
EE. UU. levanta valla de alambre con púas en la frontera de Texas para detener a caravanas migrantes - Diario La Página	https://www.lapagina.com.sv/internacionales/ee-uu-levanta-valla-de-alambre-con-puas-en-la-frontera-de-texas-para-detener-a-caravanas-migrantes/	2018-11-04	EE. UU. levanta valla de alambre con púas en la frontera de Texas para detener a caravanas migrantes
Continúa investigación contra quienes “estimulan” migración - verdaddigital.com	https://verdaddigital.com/28628-continua-investigacion-contra-quienes-estimulan-migracion-r/	2018-11-05	Continúa investigación contra quienes “estimulan” migración
Caravanas migratorias de muerte y desesperanza - elsalvadortimes.com	https://www.elsalvadortimes.com/opinion/ricardo-eduardo-fuentes/caravanas-migratorias-muerte-desesperanza/20181105123115050729.html	2018-11-05	Caravanas migratorias de muerte y desesperanza
Estos son cinco rostros de migrantes salvadoreños que van arriesgando su vida en la caravana hacia Estados Unidos - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/sucesos/son-rostros-migrantes-salvadorenos-qu/20181031155229050576.html	2018-11-05	Estos son cinco rostros de migrantes salvadoreños que van arriesgando su vida en la caravana hacia Estados Unidos
Escobar Alas: La migración es un derecho humano - Última Hora	https://ultimahora.sv/escobar-alas-la-migracion-es-un-derecho-humano/	2018-11-05	Escobar Alas: La migración es un derecho humano
Guatemala, El Salvador y Honduras investigarán quienes movilizan la caravana de migrantes – Diario La Página - Diario La Página	https://lapagina.com.sv/nacionales/guatemala-el-salvador-y-honduras-investigaran-quienes-movilizan-la-caravana-de-migrantes/	2018-11-06	Guatemala, El Salvador y Honduras investigarán quienes movilizan la caravana de migrantes – 
Raquel Caballero: El tema de la migración debe ser tratado como una estrategia de país - Última Hora	http://ultimahora.sv/raquel-caballero-el-tema-de-la-migracion-debe-ser-tratado-con-una-estrategia-de-paiss/	2018-11-08	Raquel Caballero: El tema de la migración debe ser tratado como una estrategia de país
Hondureños relegaron y amenazaron a salvadoreños que llegaron a Oaxaca en la caravana migrante - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/internacional/hondurenos-relegaron-salvadorenos-llegaron-oaxaca-caravana-migrante/20181112104802051000.html	2018-11-15	Hondureños relegaron y amenazaron a salvadoreños que llegaron a Oaxaca en la caravana migrante
Habitantes del Cantón Santa Marta en cabañas: de refugiados de guerra a comunidad campesina - elindependiente.sv	https://www.elindependiente.sv/2018/11/20/habitantes-del-canton-santa-marta-en-cabanas-de-refugiados-de-guerra-a-comunidad-campesina/	2018-11-20	Habitantes del Cantón Santa Marta en cabañas: de refugiados de guerra a comunidad campesina
"Tijuana ofrece empleo en México a caravana migrante: ""Se busca obrero"" - elsalvadortimes.com"	https://www.elsalvadortimes.com/articulo/internacional/busca-obrero-tijuana-ofrece-empleo-mexico-caravana-migrante/20181120151656051343.html	2018-11-21	"Tijuana ofrece empleo en México a caravana migrante: ""Se busca obrero"""
Más de cuatro mil migrantes de la caravana están en Tijuana, México | Noticias de El Salvador - elurbano.news	https://elurbano.news/hemeroteca/mas-de-cuatro-mil-migrantes-de-la-caravana-estan-en-tijuana-mexico/	2018-11-21	Más de cuatro mil migrantes de la caravana están en Tijuana, MéxicoNoticias de El Salvador
Más de 100 niños migrantes en EEUU no volverán con sus padres jamás | Noticias de El Salvador - elurbano.news	https://elurbano.news/hemeroteca/mas-de-100-ninos-migrantes-en-eeuu-no-volveran-con-sus-padres-jamas/	2018-11-22	Más de 100 niños migrantes en EEUU no volverán con sus padres jamásNoticias de El Salvador
La red de salvadoreños y mexicanos que le tendió la mano a cientos de migrantes en la Ciudad de México - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/internacional/red-solidaria-empezo-twitter-cambio-vida-cientos-migrantes-salvadorenos-hondurenos-ciudad-mexico/20181119142920051285.html	2018-11-23	La red de salvadoreños y mexicanos que le tendió la mano a cientos de migrantes en la Ciudad de México
Reportan que 7 hondureños de la caravana de migrantes han muerto - Última Hora	http://ultimahora.sv/reportan-que-7-hondurenos-de-la-caravana-de-migrantes-han-muerto/	2018-11-23	Reportan que 7 hondureños de la caravana de migrantes han muerto
Cómo un mexicano que pasó un año refugiado en una iglesia “santuario” de Estados Unidos acabó siendo deteni... - La Prensa Gráfica	https://www.laprensagrafica.com/internacional/Como-un-mexicano-que-paso-un-ano-refugiado-en-una-iglesia-santuario-de-Estados-Unidos-acabo-siendo-detenido-20181125-0025.html	2018-11-25	Cómo un mexicano que pasó un año refugiado en una iglesia “santuario” de Estados Unidos acabó siendo deteni...
Ministro de justicia confirma la captura de 4 coyotes que iban con las caravanas de migrantes - Diario La Página	https://www.lapagina.com.sv/nacionales/ministro-de-justicia-confirma-la-captura-de-4-coyotes-que-iban-con-las-caravanas-de-migrantes/	2018-11-26	Ministro de justicia confirma la captura de 4 coyotes que iban con las caravanas de migrantes
Inmigrante guatemalteca resulta herida al cruzar con sus dos hijos la frontera entre México y EE.UU. - elsalvadortimes.com	https://www.elsalvadortimes.com/articulo/internacional/inmigrante-resulta-herida-cruzar-hijos-frontera-mexico-ee-uu/20181125095125051519.html	2018-11-26	Inmigrante guatemalteca resulta herida al cruzar con sus dos hijos la frontera entre México y EE.UU.
Una desbandada de migrantes se lanza al muro - El Faro (El Salvador)	https://elfaro.net/es/201811/ef_foto/22722/Una-desbandada-de-migrantes-se-lanza-al-muro.htm	2018-11-26	Una desbandada de migrantes se lanza al muro
Hondureña migrante que se quejó por alimentación se encuentra desaparecida - Última Hora	https://ultimahora.sv/hondurena-migrante-que-se-quejo-por-alimentacion-se-encuentra-desaparecida/	2018-11-26	Hondureña migrante que se quejó por alimentación se encuentra desaparecida
