title	link	date	title_corrected
El tráfico de migrantes, un crimen millonario con los pobres como mercancía: 6.600 millones de dólares de - Clarín	https://www.clarin.com/mundo/trafico-migrantes-crimen-millonario-pobres-mercancia-6-600-millones-dolares-ganancias-anuales_0_Diafw1x4q.html	2021-04-18	El tráfico de migrantes, un crimen millonario con los pobres como mercancía: 6.600 millones de dólares de
La propaganda del partido de ultraderecha Vox arremete contra los menores migrantes - Página 12	https://www.pagina12.com.ar/337155-la-propaganda-del-partido-de-ultraderecha-vox-arremete-contr	2021-04-22	La propaganda del partido de ultraderecha Vox arremete contra los menores migrantes
Trabajador migrante tartagalense desapareció en Neuquén - Página 12	https://www.pagina12.com.ar/337661-trabajador-migrante-tartagalense-desaparecio-en-neuquen	2021-04-24	Trabajador migrante tartagalense desapareció en Neuquén
"El papa Francisco tildó de ""momento de la vergüenza"" la muerte de 130 migrantes en el Mediterráneo - Clarín"	https://www.clarin.com/mundo/papa-francisco-tildo-momento-verguenza-muerte-130-migrantes-mediterraneo_0_KL5_tKfH1X.html	2021-04-25	"El papa Francisco tildó de ""momento de la vergüenza"" la muerte de 130 migrantes en el Mediterráneo"
"El drama en la frontera entre Nicaragua y Honduras, escala prolongada de los migrantes rumbo al ""sueño - Clarín"	https://www.clarin.com/mundo/drama-frontera-nicaragua-honduras--escala-prolongada-migrantes-rumbo-sueno-americano_0_8B6T4xi-k.html	2021-04-26	"El drama en la frontera entre Nicaragua y Honduras, escala prolongada de los migrantes rumbo al ""sueño"
"Francisco calificó de ""vergüenza"" la muerte de 130 migrantes en el Mediterráneo - Página 12"	https://www.pagina12.com.ar/337875-francisco-califico-de-verguenza-la-muerte-de-130-migrantes-e	2021-04-26	"Francisco calificó de ""vergüenza"" la muerte de 130 migrantes en el Mediterráneo"
La migración, un grave problema para Joe Biden - Página 12	https://www.pagina12.com.ar/337864-la-migracion-un-grave-problema-para-joe-biden	2021-04-26	La migración, un grave problema para Joe Biden
"Las cifras del horror: los 18.000 niños migrantes ""perdidos"" en Europa - Clarín"	https://www.clarin.com/mundo/cifras-horror-18-000-ninos-migrantes-perdidos-europa_0_jryMYWo6-.html	2021-04-30	"Las cifras del horror: los 18.000 niños migrantes ""perdidos"" en Europa"
Italia: mujeres, jóvenes e inmigrantes padecen más la desocupación - Página 12	https://www.pagina12.com.ar/339303-italia-mujeres-jovenes-e-inmigrantes-padecen-mas-la-desocupa	2021-05-03	Italia: mujeres, jóvenes e inmigrantes padecen más la desocupación
Joe Biden anunció que elevará a 62.500 los refugiados admitidos en Estados Unidos - Crónica 	https://www.cronica.com.ar/mundo/Joe-Biden-anuncio-que-elevara-a-62.500-los-refugiados-admitidos-en-Estados-Unidos-20210503-0155.html	2021-05-03	Joe Biden anunció que elevará a 62.500 los refugiados admitidos en Estados Unidos
Un policía le regaló su calzado en plena calle a un inmigrante descalzo - Clarín	https://www.clarin.com/viste/policia-regalo-calzado-plena-calle-inmigrante-descalzo_0_q0uxZdp41.html	2021-05-05	Un policía le regaló su calzado en plena calle a un inmigrante descalzo
Denuncian que Francia expulsa niños migrantes hacia Italia - Página 12	https://www.pagina12.com.ar/339904-denuncian-que-francia-expulsa-ninos-migrantes-hacia-italia	2021-05-06	Denuncian que Francia expulsa niños migrantes hacia Italia
Vacunación Covid para extranjeros en Provincia: cómo inscribirse - El Cronista Comercial	https://www.cronista.com/economia-politica/vacunacion-covid-para-extranjeros-como-inscribirse/	2021-05-11	Vacunación Covid para extranjeros en Provincia: cómo inscribirse
Desembarcan en Malta unos 70 migrantes rescatados en el Mediterráneo - LA NACION	https://www.lanacion.com.ar/agencias/desembarcan-en-malta-unos-70-migrantes-rescatados-en-el-mediterraneo-nid11052021/	2021-05-11	Desembarcan en Malta unos 70 migrantes rescatados en el Mediterráneo
Mapean migraciones de grandes herbívoros para obtener datos para su conservación - LA NACION	https://www.lanacion.com.ar/sociedad/mapean-migraciones-de-grandes-herbivoros-para-obtener-datos-para-su-conservacion-nid11052021/	2021-05-11	Mapean migraciones de grandes herbívoros para obtener datos para su conservación
En fotos: la llegada de migrantes a la frontera de Estados Unidos y México no cesa pese a la pandemia - LA NACION	https://www.lanacion.com.ar/el-mundo/en-fotos-la-llegada-de-migrantes-a-la-frontera-de-estados-unidos-y-mexico-no-cesa-pese-a-la-pandemia-nid14052021/	2021-05-14	En fotos: la llegada de migrantes a la frontera de Estados Unidos y México no cesa pese a la pandemia
Fabián “Pepín” Rodríguez Simón pidió asilo como “refugiado político” en Uruguay - LA NACION	https://www.lanacion.com.ar/politica/fabian-pepin-rodriguez-simon-pidio-asilo-como-refugiado-politico-en-uruguay-nid17052021/	2021-05-17	Fabián “Pepín” Rodríguez Simón pidió asilo como “refugiado político” en Uruguay
Insultos, rechazo y discriminación: el calvario de los migrantes venezolanos en América Latina - Clarín	https://www.clarin.com/mundo/insultos-rechazo-discriminacion-calvario-migrantes-venezolanos-america-latina_0__KvVZl2bl.html	2021-05-17	Insultos, rechazo y discriminación: el calvario de los migrantes venezolanos en América Latina
Continúa la migración al verde - Clarín	https://www.clarin.com/arq/arquitectura/continua-migracion-verde_0_l7NrjN0fO.html	2021-05-17	Continúa la migración al verde
España despliega el Ejército tras llegada de migrantes a Ceuta - Popular	https://www.diariopopular.com.ar/internacionales/espana-despliega-el-ejercito-llegada-migrantes-ceuta-n559083	2021-05-18	España despliega el Ejército tras llegada de migrantes a Ceuta
Caos en Ceuta: miles de inmigrantes cruzan la frontera desde Marruecos y España despliega el ejército - Clarín	https://www.clarin.com/mundo/caos-ceuta-miles-inmigrantes-cruzan-frontera-marruecos-espana-despliega-ejercito_0_xOnRSfEZB.html	2021-05-18	Caos en Ceuta: miles de inmigrantes cruzan la frontera desde Marruecos y España despliega el ejército
España desplegó al ejército en Ceuta tras una oleada migratoria sin precedentes - ámbito.com	https://www.ambito.com/mundo/marruecos/espana-desplego-al-ejercito-ceuta-una-oleada-migratoria-precedentes-n5193370	2021-05-18	España desplegó al ejército en Ceuta tras una oleada migratoria sin precedentes
Tsunami de inmigrantes en España: así llegaron a nado 9.000 marroquíes en apenas un día - El Cronista Comercial	https://www.cronista.com/internacionales/tsunami-de-inmigrantes-en-espana-asi-llegaron-a-nado-cerca-de-9-000-marroquies-a-las-playas-de-ceuta-en-un-dia/	2021-05-18	Tsunami de inmigrantes en España: así llegaron a nado 9.000 marroquíes en apenas un día
España: las fotos de la persecución del Ejército a los migrantes en Ceuta - Popular	https://www.diariopopular.com.ar/galeria-fotos/espana-las-fotos-la-persecucion-del-ejercito-los-migrantes-ceuta-n559086	2021-05-18	España: las fotos de la persecución del Ejército a los migrantes en Ceuta
"Borrell pide mantener la buena relación con Marruecos y gestionar la migración ""con cooperación y diálogo"" - LA NACION"	https://www.lanacion.com.ar/agencias/borrell-pide-mantener-la-buena-relacion-con-marruecos-y-gestionar-la-migracion-con-cooperacion-y-nid18052021/	2021-05-18	"Borrell pide mantener la buena relación con Marruecos y gestionar la migración ""con cooperación y diálogo"""
"José ""Pepe"" Mujica habló del pedido de Fabián ""Pepín"" Rodríguez Simón para ser refugiado político en Uruguay: - Clarín"	https://www.clarin.com/politica/jose-pepe-mujica-hablo-pedido-fabian-pepin-rodriguez-simon-refugiado-politico-uruguay-mete-lio-adentro-_0_yp5DXsRf5.html	2021-05-19	"José ""Pepe"" Mujica habló del pedido de Fabián ""Pepín"" Rodríguez Simón para ser refugiado político en Uruguay:"
Llanto desconsolado y abrazo sin barreras: miles de migrantes, muchos menores, llegan a nado a Ceuta y España despliega al Ejército - Clarín.com	https://www.clarin.com/fotogalerias/miles-inmigrantes-menores-llegan-nado-ceuta-espana-despliega-ejercito-frontera-marruecos_5_BnLfi8QjX.html	2021-05-19	Llanto desconsolado y abrazo sin barreras: miles de migrantes, muchos menores, llegan a nado a Ceuta y España despliega al Ejército
El bebé rescatado por un buzo español, la imagen de la crisis migratoria en Ceuta que da vueltas al mundo - Clarín	https://www.clarin.com/mundo/bebe-rescatado-buzo-espanol-imagen-crisis-migratoria-ceuta-da-vueltas-mundo_0_VztcI1dxp.html	2021-05-19	El bebé rescatado por un buzo español, la imagen de la crisis migratoria en Ceuta que da vueltas al mundo
Crisis en España: cuatro claves que explican la llegada récord de migrantes desde Marruecos a Ceuta - LA NACION	https://www.lanacion.com.ar/el-mundo/crisis-en-espana-cuatro-claves-que-explican-la-llegada-record-de-migrantes-desde-marruecos-a-ceuta-nid19052021/	2021-05-19	Crisis en España: cuatro claves que explican la llegada récord de migrantes desde Marruecos a Ceuta
Comenzó la gran migración de mineros en China: ¿cómo afectan las lluvias a Bitcoin? - ámbito.com	https://www.ambito.com/negocios/bitcoin/comenzo-la-gran-migracion-mineros-china-como-afectan-las-lluvias-n5193720	2021-05-19	Comenzó la gran migración de mineros en China: ¿cómo afectan las lluvias a Bitcoin?
Ceuta: impactantes imágenes de la llegada de los migrantes - LA NACION	https://www.lanacion.com.ar/el-mundo/ceuta-impactantes-imagenes-de-la-llegada-de-los-migrantes-nid20052021/	2021-05-20	Ceuta: impactantes imágenes de la llegada de los migrantes
Fabián Rodríguez Simón, el operador prófugo que quiere ser un refugiado - Página 12	https://www.pagina12.com.ar/342770-fabian-rodriguez-simon-el-operador-profugo-que-quiere-ser-un	2021-05-20	Fabián Rodríguez Simón, el operador prófugo que quiere ser un refugiado
"""Desierto sonoro"", de Valeria Luiselli: otra tragedia con niños migrantes - Clarín"	https://www.clarin.com/cultura/-desierto-sonoro-valeria-luiselli-tragedia-ninos-migrantes_0_0oPdrgM3J.html	2021-05-20	"""Desierto sonoro"", de Valeria Luiselli: otra tragedia con niños migrantes"
Crisis migratoria en Ceuta: de protagonizar el abrazo que se volvió viral a sufrir ataques en las redes - LA NACION	https://www.lanacion.com.ar/el-mundo/crisis-migratoria-en-ceuta-protagonizo-un-abrazo-que-se-hizo-viral-y-ahora-sufre-ataques-en-las-nid20052021/	2021-05-20	Crisis migratoria en Ceuta: de protagonizar el abrazo que se volvió viral a sufrir ataques en las redes
Consterna a Alemania el caso de un teniente que fingió ser refugiado por un complot terrorista - ámbito.com	https://www.ambito.com/mundo/alemania/consterna-el-caso-un-teniente-que-fingio-ser-refugiado-un-complot-terrorista-n5194013	2021-05-20	Consterna a Alemania el caso de un teniente que fingió ser refugiado por un complot terrorista
Un bebé en el mar, la imagen de la crisis migratoria en Ceuta que recorre el mundo - Página 12	https://www.pagina12.com.ar/342596-un-bebe-en-el-mar-la-imagen-de-la-crisis-migratoria-en-ceuta	2021-05-20	Un bebé en el mar, la imagen de la crisis migratoria en Ceuta que recorre el mundo
Crisis migratoria en Ceuta: el abrazo solidario que desató insultos y agresiones - Clarín	https://www.clarin.com/mundo/crisis-migratoria-ceuta-abrazo-solidario-desato-insultos-agresiones_0_9yhHMDuvD.html	2021-05-20	Crisis migratoria en Ceuta: el abrazo solidario que desató insultos y agresiones
Hostigan a trabajadora de la Cruz Roja luego de brindar auxilio a migrantes en Ceuta - Página 12	https://www.pagina12.com.ar/342947-hostigan-a-trabajadora-de-la-cruz-roja-luego-de-brindar-auxi	2021-05-21	Hostigan a trabajadora de la Cruz Roja luego de brindar auxilio a migrantes en Ceuta
Cómo es la peligrosa ruta por mar de los migrantes que buscan llegar a EE.UU. - LA NACION	https://www.lanacion.com.ar/el-mundo/como-es-la-peligrosa-ruta-por-mar-de-los-migrantes-que-buscan-llegar-a-eeuu-nid25052021/	2021-05-25	Cómo es la peligrosa ruta por mar de los migrantes que buscan llegar a EE.UU.
Moody's advierte que habrá poca migración de encajes a títulos del Tesoro - El Cronista Comercial	https://www.cronista.com/finanzas-mercados/moodys-advierte-que-habra-poca-migracion-de-encajes-a-titulos-del-tesoro/	2021-05-28	Moody's advierte que habrá poca migración de encajes a títulos del Tesoro
Un grupo de expertos se inspiró en la experiencia de Abuelas de Plaza de Mayo para reunificar familias migrantes separadas - Página 12	https://www.pagina12.com.ar/344696-un-grupo-de-expertos-se-inspiro-en-la-experiencia-de-abuelas	2021-05-29	Un grupo de expertos se inspiró en la experiencia de Abuelas de Plaza de Mayo para reunificar familias migrantes separadas
Los mineros de Bitcoin aceleran la migración y abandonan China: ¿Hacia dónde van? - ámbito.com	https://www.ambito.com/negocios/bitcoin/los-mineros-aceleran-la-migracion-y-abandonan-china-hacia-donde-van-n5196467	2021-05-29	Los mineros de Bitcoin aceleran la migración y abandonan China: ¿Hacia dónde van?
"Rabat acusa a Sánchez de usar la migración ""como pretexto"" en la crisis con Marruecos - LA NACION"	https://www.lanacion.com.ar/agencias/rabat-acusa-a-sanchez-de-usar-la-migracion-como-pretexto-en-la-crisis-con-marruecos-nid31052021/	2021-05-31	"Rabat acusa a Sánchez de usar la migración ""como pretexto"" en la crisis con Marruecos"
"""Aléjense"": la Europa de la pos pandemia, una fortaleza digital contra inmigrantes - Clarín"	https://www.clarin.com/mundo/-alejense-europa-pos-pandemia-fortaleza-digital-inmigrantes_0_BuhalL7WF.html	2021-05-31	"""Aléjense"": la Europa de la pos pandemia, una fortaleza digital contra inmigrantes"
Texas: Temen que vayan a cerrar albergues de niños migrantes - LA NACION	https://www.lanacion.com.ar/agencias/texas-temen-que-vayan-a-cerrar-albergues-de-ninos-migrantes-nid02062021/	2021-06-02	Texas: Temen que vayan a cerrar albergues de niños migrantes
Cubano protege una colonia de pelícanos migrantes en una playa - lanacion.com.ar	https://www.lanacion.com.ar/agencias/cubano-protege-una-colonia-de-pelicanos-migrantes-en-una-playa-nid03062021/	2021-06-03	Cubano protege una colonia de pelícanos migrantes en una playa
Historias de dolor y muerte: la vida en un barco de cuarentena de migrantes que huyen de África - Clarín	https://www.clarin.com/mundo/historias-dolor-muerte-vida-barco-cuarentena-migrantes-huyen-africa_0_b5IIBR0FA.html	2021-06-03	Historias de dolor y muerte: la vida en un barco de cuarentena de migrantes que huyen de África
Dinamarca aprueba crear un centro de asilo en el extranjero - lanacion.com.ar	https://www.lanacion.com.ar/agencias/dinamarca-aprueba-crear-un-centro-de-asilo-en-el-extranjero-nid03062021/	2021-06-03	Dinamarca aprueba crear un centro de asilo en el extranjero
¿Por qué este año podrán votar casi 20 veces más extranjeros en CABA? - El Cronista Comercial	https://www.cronista.com/economia-politica/por-que-este-ano-podran-votar-casi-20-veces-mas-extranjeros-en-caba/	2021-06-04	¿Por qué este año podrán votar casi 20 veces más extranjeros en CABA?
Un gran incendio arrasa más de 400 tiendas de un campamento de refugiados yazidíes en el Kurdistán iraquí - LA NACION	https://www.lanacion.com.ar/agencias/un-gran-incendio-arrasa-mas-de-400-tiendas-de-un-campamento-de-refugiados-yazidies-en-el-kurdistan-nid04062021/	2021-06-04	Un gran incendio arrasa más de 400 tiendas de un campamento de refugiados yazidíes en el Kurdistán iraquí
Entre Pocitos y Punta del Este, cómo es la vida de Pepín Simón como “refugiado” - LA NACION	https://www.lanacion.com.ar/politica/entre-pocitos-y-punta-del-este-como-es-la-vida-de-pepin-simon-como-refugiado-nid06062021/	2021-06-06	Entre Pocitos y Punta del Este, cómo es la vida de Pepín Simón como “refugiado”
La reconversión de los supermercados chinos: cierres en Capital y migración al interior - El Cronista Comercial	https://www.cronista.com/apertura-negocio/empresas/supermercados-chinos-reconversion-cierres-en-capital-y-migracion-al-interior-del-pais/	2021-06-07	La reconversión de los supermercados chinos: cierres en Capital y migración al interior
El viaje a ninguna parte de Artin: otro bebé migrante aparece muerto en las costas de Europa y revive el drama - Clarín	https://www.clarin.com/mundo/viaje-parte-artin-bebe-migrante-aparece-muerto-costas-europa-revive-drama-aylan-kurdi_0_OJLOgyLbM.html	2021-06-07	El viaje a ninguna parte de Artin: otro bebé migrante aparece muerto en las costas de Europa y revive el drama
Un boxeador venezolano en equipo olímpico de refugiados - LA NACION	https://www.lanacion.com.ar/agencias/un-boxeador-venezolano-en-equipo-olimpico-de-refugiados-nid08062021/	2021-06-08	Un boxeador venezolano en equipo olímpico de refugiados
Trudeau denuncia ataque contra familia migrante en Canadá - LA NACION	https://www.lanacion.com.ar/agencias/trudeau-denuncia-ataque-contra-familia-migrante-en-canada-nid08062021/	2021-06-08	Trudeau denuncia ataque contra familia migrante en Canadá
Inmuebles: falta stock de alquileres y hay una imparable migración a la venta - ámbito.com	https://www.ambito.com/informacion-general/inmuebles/falta-stock-alquileres-y-hay-una-imparable-migracion-la-venta-n5199384	2021-06-09	Inmuebles: falta stock de alquileres y hay una imparable migración a la venta
El alcance de la emigración de argentinos y el lado B de vivir en el exterior - LA NACION	https://www.lanacion.com.ar/propiedades/el-alcance-de-la-emigracion-de-argentinos-y-el-lado-b-de-vivir-en-el-exterior-nid08062021/	2021-06-09	El alcance de la emigración de argentinos y el lado B de vivir en el exterior
En fotos: así es el muro antimigrantes que se construye en Grecia - LA NACION	https://www.lanacion.com.ar/el-mundo/en-fotos-asi-es-el-muro-antimigrantes-que-se-construye-en-grecia-nid10062021/	2021-06-10	En fotos: así es el muro antimigrantes que se construye en Grecia
EEUU cierra agencia de era Trump para víctimas de migrantes - LA NACION	https://www.lanacion.com.ar/agencias/eeuu-cierra-agencia-de-era-trump-para-victimas-de-migrantes-nid12062021/	2021-06-12	EEUU cierra agencia de era Trump para víctimas de migrantes
Más de 1.000 migrantes son devueltos a Libia en dos operaciones en Zawiya y otras tres en Trípoli - lanacion.com.ar	https://www.lanacion.com.ar/agencias/mas-de-1000-migrantes-son-devueltos-a-libia-en-dos-operaciones-en-zawiya-y-otras-tres-en-tripoli-nid12062021/	2021-06-12	Más de 1.000 migrantes son devueltos a Libia en dos operaciones en Zawiya y otras tres en Trípoli
UE: El mundo debe hacer más por las personas refugiadas y migrantes venezolanas y sus comunidades receptoras - Clarín	https://www.clarin.com/opinion/mundo-debe-hacer-personas-refugiadas-migrantes-venezolanas-comunidades-receptoras_0_r544fPlpi.html	2021-06-17	UE: El mundo debe hacer más por las personas refugiadas y migrantes venezolanas y sus comunidades receptoras
Los venezolanos, la segunda población de desplazados más grande del mundo - Clarín	https://www.clarin.com/mundo/venezolanos--segunda-poblacion-desplazados-grande-mundo_0_hKbU8sYvH.html	2021-06-18	Los venezolanos, la segunda población de desplazados más grande del mundo
Italia: la ejemplar historia de la familia que albergó a seis inmigrantes africanos - Página 12	https://www.pagina12.com.ar/348956-italia-la-ejemplar-historia-de-la-familia-que-albergo-a-seis	2021-06-18	Italia: la ejemplar historia de la familia que albergó a seis inmigrantes africanos
Crisis humanitaria: nuevo récord mundial de refugiados - El Economista	https://eleconomista.com.ar/2021-06-crisis-humanitaria-nuevo-record-mundial-refugiados/	2021-06-19	Crisis humanitaria: nuevo récord mundial de refugiados
Día Mundial del Refugiado: más de 82 millones de personas en el mundo fueron desplazadas de sus hogares - LA NACION	https://www.lanacion.com.ar/agencias/mas-de-82-millones-de-personas-viven-fuera-de-sus-hogares-en-todo-el-mundo-una-cifra-record-nid18062021/	2021-06-20	Día Mundial del Refugiado: más de 82 millones de personas en el mundo fueron desplazadas de sus hogares
Día mundial del refugiado: 80 millones de personas huyen para salvar su vida - Clarín	https://www.clarin.com/mundo/dia-mundial-refugiado-80-millones-personas-huyen-salvar-vida_0_2QdU9ZtH7.html	2021-06-20	Día mundial del refugiado: 80 millones de personas huyen para salvar su vida
ACNUR y Atlántico firman acuerdo para trabajar en la protección de migrantes venezolanos - lanacion.com.ar	https://www.lanacion.com.ar/agencias/acnur-y-atlantico-firman-acuerdo-para-trabajar-en-la-proteccion-de-migrantes-venezolanos-nid20062021/	2021-06-20	ACNUR y Atlántico firman acuerdo para trabajar en la protección de migrantes venezolanos
España llama a la cooperación global por la crisis migratoria - Bae Negocios 	https://www.baenegocios.com/mundo/Espana-llama-a-la-cooperacion-global-por-la-crisis-migratoria-20210620-0019.html	2021-06-20	España llama a la cooperación global por la crisis migratoria
La selva del Darién, un infierno para los sueños de la migración en la frontera entre Colombia y Panamá - Clarín	https://www.clarin.com/mundo/selva-darien-infierno-suenos-migracion-frontera-colombia-panama_0_w5MSO9aPD.html	2021-06-22	La selva del Darién, un infierno para los sueños de la migración en la frontera entre Colombia y Panamá
Uruguay vacunará contra el coronavirus a migrantes y solicitantes de refugio - Clarín	https://www.clarin.com/mundo/uruguay-vacunara-coronavirus-migrantes-solicitantes-refugio_0_bTmUVnWXJ.html	2021-06-22	Uruguay vacunará contra el coronavirus a migrantes y solicitantes de refugio
Por la pandemia, el 53% de los migrantes tuvo problemas laborales - Página 12	https://www.pagina12.com.ar/349783-por-la-pandemia-el-53-de-los-migrantes-tuvo-problemas-labora	2021-06-22	Por la pandemia, el 53% de los migrantes tuvo problemas laborales
Mariposas cruzan el Sáhara en una migración inédita de insectos - Página 12	https://www.pagina12.com.ar/349870-mariposas-cruzan-el-sahara-en-una-migracion-inedita-de-insec	2021-06-22	Mariposas cruzan el Sáhara en una migración inédita de insectos
Finlandia busca mano de obra extranjera de forma desesperada - Bae Negocios 	https://www.baenegocios.com/mundo/Finlandia-busca-mano-de-obra-extranjera-de-forma-desesperada-20210623-0044.html	2021-06-23	Finlandia busca mano de obra extranjera de forma desesperada
"Finlandia, el país ""más feliz del mundo"" busca trabajadores extranjeros: ¿Qué argentinos pueden ir? - Clarín"	https://www.clarin.com/mundo/finlandia-pais-feliz-mundo-busca-trabajadores-extranjeros-argentinos-pueden-ir-_0_lvACMV5I5.html	2021-06-23	"Finlandia, el país ""más feliz del mundo"" busca trabajadores extranjeros: ¿Qué argentinos pueden ir?"
"El país ""más feliz del mundo"", desesperado por mano de obra extranjera: ¿Cuáles son los requisitos? - Crónica "	https://www.cronica.com.ar/mundo/El-pais-mas-feliz-del-mundo-desesperado-por-mano-de-obra-extranjera-Cuales-son-los-requisitos-20210623-0115.html	2021-06-23	"El país ""más feliz del mundo"", desesperado por mano de obra extranjera: ¿Cuáles son los requisitos?"
Los Ángeles, Nueva York, Berlín: el novedoso plan de la Ciudad para atraer migrantes temporales - LA NACION	https://www.lanacion.com.ar/economia/empleos/los-angeles-nueva-york-berlin-el-novedoso-plan-de-la-ciudad-para-atraer-migrantes-temporales-nid25062021/	2021-06-25	Los Ángeles, Nueva York, Berlín: el novedoso plan de la Ciudad para atraer migrantes temporales
Drama en España: murió una migrante de 5 años tras ser rescatada en el mar - ámbito.com	https://www.ambito.com/mundo/espana/drama-murio-una-migrante-5-anos-ser-rescatada-el-mar-n5211127	2021-06-30	Drama en España: murió una migrante de 5 años tras ser rescatada en el mar
Huelga de hambre de migrantes presiona a gobierno de Bélgica - LA NACION	https://www.lanacion.com.ar/agencias/huelga-de-hambre-de-migrantes-presiona-a-gobierno-de-belgica-nid30062021/	2021-06-30	Huelga de hambre de migrantes presiona a gobierno de Bélgica
Trágico naufragio en Lampedusa: al menos siete migrantes muertos - Página 12	https://www.pagina12.com.ar/351600-tragico-naufragio-en-lampedusa-al-menos-siete-migrantes-muer	2021-06-30	Trágico naufragio en Lampedusa: al menos siete migrantes muertos
"México: ""El Chaparral"", un campamento para migrantes en Tijuana donde los ""coyotes"" hacen su negocio - Clarín"	https://www.clarin.com/mundo/mexico-chaparral-campamento-migrantes-tijuana-coyotes-hacen-negocio_0_UFREUcE19.html	2021-07-01	"México: ""El Chaparral"", un campamento para migrantes en Tijuana donde los ""coyotes"" hacen su negocio"
“Empresas de Estados Unidos y Europa se sienten desplazadas en sus propios mercados por las chinas” - El Economista	https://eleconomista.com.ar/2021-07-empresas-de-estados-unidos-y-europa-se-sienten-desplazadas-en-sus-propios-mercados-por-las-chinas/	2021-07-02	“Empresas de Estados Unidos y Europa se sienten desplazadas en sus propios mercados por las chinas”
niño migrante abandonado en méxico salió de honduras con su papá - LA NACION	https://www.lanacion.com.ar/agencias/nino-migrante-abandonado-en-mexico-salio-de-honduras-con-su-papa-nid02072021/	2021-07-02	niño migrante abandonado en méxico salió de honduras con su papá
Reino Unido endurecerá las penas contra migrantes sin papeles - ámbito.com	https://www.ambito.com/mundo/reino-unido/endurecera-las-penas-contra-migrantes-papeles-n5213687	2021-07-04	Reino Unido endurecerá las penas contra migrantes sin papeles
Reino Unido endurece sanciones contra migrantes ilegales - Bae Negocios 	https://www.baenegocios.com/mundo/Reino-Unido-endurece-sanciones-contra-migrantes-ilegales-20210704-0008.html	2021-07-04	Reino Unido endurece sanciones contra migrantes ilegales
Detenidos en Lituania un más de un centenar de migrantes procedentes de Bielorrusia - LA NACION	https://www.lanacion.com.ar/agencias/detenidos-en-lituania-un-mas-de-un-centenar-de-migrantes-procedentes-de-bielorrusia-nid05072021/	2021-07-05	Detenidos en Lituania un más de un centenar de migrantes procedentes de Bielorrusia
"Alexander Lukashenko lanza una ""bomba migratoria"" a Europa en represalia por las sanciones a Bielorrusia - Clarín"	https://www.clarin.com/mundo/alexander-lukashenko-lanza-bomba-migratoria-europa-represalia-sanciones-bielorrusia_0_-U_qtDlbh.html	2021-07-06	"Alexander Lukashenko lanza una ""bomba migratoria"" a Europa en represalia por las sanciones a Bielorrusia"
"Lukashenko amenaza a la UE con dejar pasar una ""masa migratoria"" en respuesta a las sanciones contra Minsk - LA NACION"	https://www.lanacion.com.ar/agencias/lukashenko-amenaza-a-la-ue-con-dejar-pasar-una-masa-migratoria-en-respuesta-a-las-sanciones-contra-nid06072021/	2021-07-06	"Lukashenko amenaza a la UE con dejar pasar una ""masa migratoria"" en respuesta a las sanciones contra Minsk"
Rescatan a 13 migrantes cubanos en alta mar frente a Florida - LA NACION	https://www.lanacion.com.ar/agencias/rescatan-a-13-migrantes-cubanos-en-alta-mar-frente-a-florida-nid07072021/	2021-07-07	Rescatan a 13 migrantes cubanos en alta mar frente a Florida
Italia autoriza arribo de buque con 572 migrantes rescatados - LA NACION	https://www.lanacion.com.ar/agencias/italia-autoriza-arribo-de-buque-con-572-migrantes-rescatados-nid08072021/	2021-07-08	Italia autoriza arribo de buque con 572 migrantes rescatados
La Policía de Francia desaloja a cerca de 130 migrantes del campamento de Calais - LA NACION	https://www.lanacion.com.ar/agencias/la-policia-de-francia-desaloja-a-cerca-de-130-migrantes-del-campamento-de-calais-nid09072021/	2021-07-09	La Policía de Francia desaloja a cerca de 130 migrantes del campamento de Calais
Hallados los cuerpos de 9 migrantes naufragados cerca de Lampedusa - Crónica 	https://www.cronica.com.ar/mundo/Hallados-los-cuerpos-de-9-migrantes-naufragados-cerca-de-Lampedusa-20210709-0043.html	2021-07-09	Hallados los cuerpos de 9 migrantes naufragados cerca de Lampedusa
Cambio de vida. Visitó un campo de refugiados en Grecia y encontró su vocación - LA NACION	https://www.lanacion.com.ar/sabado/cambio-de-vida-visito-un-campo-de-refugiados-en-grecia-y-encontro-su-vocacion-nid09072021/	2021-07-09	Cambio de vida. Visitó un campo de refugiados en Grecia y encontró su vocación
Cuba culpa a estados unidos por incentivar la migración irregular desde la isla - LA NACION	https://www.lanacion.com.ar/agencias/cuba-culpa-a-estados-unidos-por-incentivar-la-migracion-irregular-desde-la-isla-nid09072021/	2021-07-09	Cuba culpa a estados unidos por incentivar la migración irregular desde la isla
Las autoridades de Italia rescatan a unos cien migrantes cerca de Calabria - lanacion.com.ar	https://www.lanacion.com.ar/agencias/las-autoridades-de-italia-rescatan-a-unos-cien-migrantes-cerca-de-calabria-nid13072021/	2021-07-13	Las autoridades de Italia rescatan a unos cien migrantes cerca de Calabria
Pakistán niega la entrada a más refugiados procedentes de Afganistán a medida que aumenta la violencia - LA NACION	https://www.lanacion.com.ar/agencias/pakistan-niega-la-entrada-a-mas-refugiados-procedentes-de-afganistan-a-medida-que-aumenta-la-nid13072021/	2021-07-13	Pakistán niega la entrada a más refugiados procedentes de Afganistán a medida que aumenta la violencia
Corte EEUU da esperanza a migrantes en riesgo de deportación - LA NACION	https://www.lanacion.com.ar/agencias/corte-eeuu-da-esperanza-a-migrantes-en-riesgo-de-deportacion-nid13072021/	2021-07-13	Corte EEUU da esperanza a migrantes en riesgo de deportación
